@T,climate,
,14.01.2022 07:30:00,0.001411111
,14.01.2022 07:40:00,0.028927785
,14.01.2022 07:50:00,0.056091675
,14.01.2022 08:00:00,0.047977784
,14.01.2022 08:10:00,0.035277778
,14.01.2022 08:20:00,0.044802776
,14.01.2022 08:30:00,0.032455552
,14.01.2022 08:50:00,0.014111109
,14.01.2022 09:00:00,0.040922227
,14.01.2022 09:10:00,0.03598334
,14.01.2022 09:20:00,0.058561116
,14.01.2022 09:30:00,0.058208332
,14.01.2022 09:40:00,0.040569451
,14.01.2022 09:50:00,0.019755557
,14.01.2022 10:00:00,0.015522226
,14.01.2022 10:20:00,0.001763889
,14.01.2022 10:30:00,0.03915834
,14.01.2022 10:40:00,0.032455558
,14.01.2022 10:50:00,0.023636111
,14.01.2022 11:00:00,0.024694442
,14.01.2022 11:10:00,0.035277778
,14.01.2022 11:20:00,0.02363611
,14.01.2022 11:40:00,0.001763889
,14.01.2022 11:50:00,0.035277778
,14.01.2022 12:00:00,0.032102781
,14.01.2022 12:10:00,0.042686114
,14.01.2022 12:20:00,0.044802776
,14.01.2022 12:30:00,0.057149997
,14.01.2022 12:40:00,0.064205554
,14.01.2022 12:50:00,0.051858334
,14.01.2022 13:00:00,0.045861114
,14.01.2022 13:10:00,0.06279444
,14.01.2022 13:20:00,0.037747226
,14.01.2022 13:30:00,0.042333343
,14.01.2022 13:40:00,0.080786123
,14.01.2022 13:50:00,0.003174999
,14.01.2022 19:00:00,0.007055557
,14.01.2022 19:10:00,0.009525
,14.01.2022 19:20:00,0.035277779
,14.01.2022 19:30:00,0.037041668
,14.01.2022 19:40:00,0.031397226
,14.01.2022 19:50:00,0.039863895
,14.01.2022 20:00:00,0.039158339
,14.01.2022 20:10:00,0.030338893
,14.01.2022 20:20:00,0.011641665
,21.01.2022 08:30:00,0.001058333
,21.01.2022 08:40:00,0.011641665
,21.01.2022 09:00:00,0.005291666
,21.01.2022 09:10:00,0.034925005
,21.01.2022 09:20:00,0.052563889
,21.01.2022 09:30:00,0.058913891
,21.01.2022 09:40:00,0.058208331
,21.01.2022 09:50:00,0.049388892
,21.01.2022 10:00:00,0.04409723
,21.01.2022 10:10:00,0.027869451
,21.01.2022 10:20:00,0.024341668
,21.01.2022 10:30:00,0.033866668
,21.01.2022 10:40:00,0.028222229
,21.01.2022 10:50:00,0.037394453
,21.01.2022 11:00:00,0.042333343
,21.01.2022 11:10:00,0.039158339
,21.01.2022 11:20:00,0.035277778
,21.01.2022 11:30:00,0.032102781
,21.01.2022 11:40:00,0.032808336
,21.01.2022 11:50:00,0.035277778
,21.01.2022 12:00:00,0.030691671
,21.01.2022 12:10:00,0.051505559
,21.01.2022 12:20:00,0.070555556
,21.01.2022 12:30:00,0.063147228
,21.01.2022 12:40:00,0.028927776
,21.01.2022 12:50:00,0.007408332
,21.01.2022 13:20:00,0.034572226
,21.01.2022 13:30:00,0.061030557
,21.01.2022 13:40:00,0.058208338
,21.01.2022 13:50:00,0.06455833
,21.01.2022 14:00:00,0.200730554
,21.01.2022 14:10:00,0.077611125
,21.01.2022 14:20:00,0.056444441
,21.01.2022 14:30:00,0.076552786
,21.01.2022 14:40:00,0.132644453
,21.01.2022 14:50:00,0.094897236
,21.01.2022 15:00:00,0.070555556
,21.01.2022 15:10:00,0.057150002
,21.01.2022 15:20:00,0.051152775
,21.01.2022 15:30:00,0.030691671
,21.01.2022 15:40:00,0.036688898
,21.01.2022 15:50:00,0.03457223
,21.01.2022 16:00:00,0.067733335
,21.01.2022 16:10:00,0.097366675
,21.01.2022 16:20:00,0.094191678
,21.01.2022 16:30:00,0.082902787
,21.01.2022 16:40:00,0.079375008
,21.01.2022 16:50:00,0.084666678
,21.01.2022 17:00:00,0.060325002
,21.01.2022 17:10:00,0.044802786
,21.01.2022 17:20:00,0.058913891
,21.01.2022 17:30:00,0.07161389
,21.01.2022 17:40:00,0.097719452
,21.01.2022 17:50:00,0.112536127
,21.01.2022 18:00:00,0.116416682
,21.01.2022 18:10:00,0.083608332
,21.01.2022 18:20:00,0.05256389
,21.01.2022 18:30:00,0.073025006
,21.01.2022 18:40:00,0.075494452
,21.01.2022 18:50:00,0.052563892
,21.01.2022 19:00:00,0.058913891
,21.01.2022 19:10:00,0.085019461
,21.01.2022 19:20:00,0.105480559
,21.01.2022 19:30:00,0.053622228
,21.01.2022 19:40:00,0.081844442
,21.01.2022 19:50:00,0.118533343
,21.01.2022 20:00:00,0.134761117
,21.01.2022 20:10:00,0.118886117
,21.01.2022 20:20:00,0.078669441
,21.01.2022 20:30:00,0.046919443
,21.01.2022 20:40:00,0.036336111
,21.01.2022 20:50:00,0.058208332
,21.01.2022 21:00:00,0.063500007
,21.01.2022 21:10:00,0.051505559
,21.01.2022 21:20:00,0.049388892
,21.01.2022 21:30:00,0.049388892
,21.01.2022 21:40:00,0.043038891
,21.01.2022 21:50:00,0.019402778
,24.01.2022 23:10:00,0.014463887
,24.01.2022 23:20:00,0.029280561
,24.01.2022 23:30:00,0.028222229
,24.01.2022 23:40:00,0.029986116
,24.01.2022 23:50:00,0.037041669
,25.01.2022 00:00:00,0.037747226
,25.01.2022 00:10:00,0.037041669
,25.01.2022 00:20:00,0.035983342
,25.01.2022 00:30:00,0.034219445
,25.01.2022 00:40:00,0.038452782
,25.01.2022 00:50:00,0.03704167
,25.01.2022 01:00:00,0.022930555
,25.01.2022 01:10:00,0.032455558
,25.01.2022 01:20:00,0.032455558
,25.01.2022 01:30:00,0.031397226
,25.01.2022 01:40:00,0.035277778
,25.01.2022 01:50:00,0.03421945
,25.01.2022 02:00:00,0.028575001
,25.01.2022 02:10:00,0.022930555
,25.01.2022 02:20:00,0.028222229
,25.01.2022 02:30:00,0.034219445
,25.01.2022 02:40:00,0.035277778
,25.01.2022 02:50:00,0.029280561
,25.01.2022 03:00:00,0.028222229
,25.01.2022 03:10:00,0.029986116
,25.01.2022 03:20:00,0.038805556
,25.01.2022 03:30:00,0.049388892
,25.01.2022 03:40:00,0.043038897
,25.01.2022 03:50:00,0.043038892
,25.01.2022 04:00:00,0.053974999
,25.01.2022 04:10:00,0.073730558
,25.01.2022 04:20:00,0.08255
,25.01.2022 04:30:00,0.065969449
,25.01.2022 04:40:00,0.067380559
,25.01.2022 04:50:00,0.05468056
,25.01.2022 05:00:00,0.054680554
,25.01.2022 05:10:00,0.044802786
,25.01.2022 05:20:00,0.068086111
,25.01.2022 05:30:00,0.064911109
,25.01.2022 05:40:00,0.061030561
,25.01.2022 05:50:00,0.062794443
,25.01.2022 06:00:00,0.066675004
,25.01.2022 06:10:00,0.082902774
,25.01.2022 06:20:00,0.085019442
,25.01.2022 06:30:00,0.081844454
,25.01.2022 06:40:00,0.07126111
,25.01.2022 06:50:00,0.068791668
,25.01.2022 07:00:00,0.075494446
,25.01.2022 07:10:00,0.083608332
,25.01.2022 07:20:00,0.044450002
,25.01.2022 07:30:00,0.035277778
,25.01.2022 07:40:00,0.080786125
,25.01.2022 07:50:00,0.073377786
,25.01.2022 08:00:00,0.043391677
,25.01.2022 08:10:00,0.066675004
,25.01.2022 08:20:00,0.063147221
,25.01.2022 08:30:00,0.089958348
,25.01.2022 08:40:00,0.057150014
,25.01.2022 08:50:00,0.055033341
,25.01.2022 09:00:00,0.039158339
,25.01.2022 09:10:00,0.02328333
,25.01.2022 09:20:00,0.030691669
,25.01.2022 09:30:00,0.030338893
,25.01.2022 09:40:00,0.02716389
,25.01.2022 09:50:00,0.033866668
,25.01.2022 10:00:00,0.070908344
,25.01.2022 10:10:00,0.01481667
,25.01.2022 10:40:00,0.006702779
,25.01.2022 10:50:00,0.022930555
,25.01.2022 11:00:00,0.032808336
,25.01.2022 11:10:00,0.026458332
,25.01.2022 11:20:00,0.052211112
,25.01.2022 11:30:00,0.076199995
,25.01.2022 11:40:00,0.041980556
,25.01.2022 11:50:00,0.046213895
,25.01.2022 12:00:00,0.029633339
,25.01.2022 12:10:00,0.028927785
,27.01.2022 06:40:00,0.012699998
,27.01.2022 06:50:00,0.015875
,27.01.2022 07:00:00,0.04056945
,27.01.2022 07:10:00,0.05997222
,27.01.2022 07:20:00,0.061383331
,27.01.2022 07:30:00,0.049388892
,27.01.2022 07:40:00,0.050094447
,27.01.2022 07:50:00,0.046566673
,27.01.2022 08:00:00,0.039158339
,27.01.2022 08:10:00,0.043744446
,27.01.2022 08:20:00,0.041275009
,27.01.2022 08:30:00,0.04691945
,27.01.2022 08:40:00,0.043391676
,27.01.2022 08:50:00,0.04550834
,27.01.2022 09:00:00,0.043391676
,27.01.2022 09:10:00,0.042333343
,27.01.2022 09:20:00,0.042686121
,27.01.2022 09:30:00,0.047625005
,27.01.2022 09:40:00,0.042333343
,27.01.2022 09:50:00,0.042333343
,27.01.2022 10:00:00,0.042333343
,27.01.2022 10:10:00,0.04691945
,27.01.2022 10:20:00,0.044450002
,27.01.2022 10:30:00,0.039863895
,27.01.2022 10:40:00,0.034572225
,27.01.2022 10:50:00,0.00987778
,27.01.2022 12:30:00,0.007055557
,27.01.2022 12:40:00,0.027869447
,27.01.2022 12:50:00,0.003174999
,01.02.2022 06:10:00,0.009524998
,01.02.2022 06:20:00,0.021166663
,01.02.2022 06:30:00,0.021166663
,01.02.2022 06:40:00,0.011641665
,01.02.2022 07:20:00,0.005291666
,01.02.2022 07:30:00,0.027516672
,01.02.2022 07:40:00,0.035277778
,01.02.2022 07:50:00,0.039511117
,01.02.2022 08:00:00,0.035277778
,01.02.2022 08:10:00,0.030691671
,01.02.2022 08:20:00,0.032455558
,01.02.2022 08:30:00,0.028222229
,01.02.2022 08:40:00,0.022930554
,01.02.2022 08:50:00,0.032102781
,01.02.2022 09:00:00,0.023636111
,01.02.2022 09:10:00,0.021166663
,01.02.2022 09:20:00,0.021166663
,01.02.2022 09:30:00,0.015874997
,01.02.2022 09:40:00,0.009524998
,01.02.2022 09:50:00,0.003174999
,01.02.2022 10:00:00,0.001058333
,01.02.2022 10:10:00,0.016933331
,01.02.2022 10:20:00,0.022930555
,01.02.2022 10:30:00,0.032808336
,01.02.2022 10:40:00,0.029280561
,01.02.2022 10:50:00,0.028222229
,01.02.2022 11:00:00,0.022224998
,01.02.2022 11:10:00,0.021166663
,01.02.2022 11:20:00,0.021519442
,01.02.2022 11:30:00,0.028222229
,01.02.2022 11:40:00,0.023636111
,01.02.2022 11:50:00,0.027163894
,01.02.2022 12:00:00,0.028222229
,01.02.2022 12:10:00,0.034219445
,01.02.2022 12:20:00,0.040569444
,01.02.2022 12:30:00,0.059619446
,01.02.2022 12:40:00,0.056797221
,01.02.2022 12:50:00,0.035983342
,01.02.2022 13:00:00,0.028222229
,01.02.2022 13:10:00,0.00987778
,01.02.2022 13:30:00,0.012699998
,01.02.2022 14:40:00,0.016933336
,01.02.2022 14:50:00,0.028222229
,01.02.2022 15:00:00,0.026458338
,01.02.2022 15:10:00,0.021166663
,01.02.2022 15:20:00,0.025400003
,01.02.2022 15:30:00,0.021166663
,01.02.2022 15:40:00,0.021166663
,01.02.2022 15:50:00,0.021166663
,01.02.2022 16:00:00,0.02010833
,01.02.2022 16:20:00,0.005291666
,01.02.2022 16:30:00,0.021166663
,01.02.2022 16:40:00,0.025400003
,01.02.2022 16:50:00,0.021166663
,01.02.2022 17:00:00,0.021519442
,01.02.2022 17:10:00,0.028222229
,01.02.2022 17:20:00,0.028222229
,01.02.2022 17:30:00,0.028222229
,01.02.2022 17:40:00,0.032808336
,01.02.2022 17:50:00,0.029280561
,01.02.2022 18:00:00,0.02398889
,01.02.2022 18:10:00,0.025047224
,01.02.2022 18:20:00,0.027516672
,01.02.2022 18:30:00,0.032102781
,01.02.2022 18:40:00,0.032808336
,01.02.2022 18:50:00,0.032455558
,01.02.2022 19:00:00,0.035277778
,01.02.2022 19:10:00,0.035277778
,01.02.2022 19:20:00,0.035277778
,01.02.2022 19:30:00,0.035277778
,01.02.2022 19:40:00,0.035277778
,01.02.2022 19:50:00,0.035277778
,01.02.2022 20:00:00,0.035277778
,01.02.2022 20:10:00,0.037041669
,01.02.2022 20:20:00,0.033161116
,01.02.2022 20:30:00,0.031044448
,01.02.2022 20:40:00,0.028222229
,01.02.2022 20:50:00,0.028222229
,01.02.2022 21:00:00,0.031397226
,01.02.2022 21:10:00,0.029280561
,01.02.2022 21:20:00,0.028222229
,01.02.2022 21:30:00,0.028222229
,01.02.2022 21:40:00,0.022224998
,01.02.2022 21:50:00,0.022930555
,01.02.2022 22:00:00,0.028222229
,01.02.2022 22:10:00,0.028575006
,01.02.2022 22:20:00,0.030691671
,01.02.2022 22:30:00,0.034219445
,01.02.2022 22:40:00,0.032102781
,01.02.2022 22:50:00,0.031044448
,01.02.2022 23:00:00,0.026458338
,01.02.2022 23:10:00,0.021166663
,01.02.2022 23:20:00,0.007408332
,05.02.2022 23:20:00,0.014111109
,05.02.2022 23:30:00,0.004233334
,06.02.2022 01:40:00,0.001763889
,06.02.2022 01:50:00,0.037747222
,06.02.2022 02:40:00,0.011288892
,06.02.2022 02:50:00,0.013405559
,06.02.2022 03:00:00,0.041627783
,06.02.2022 04:40:00,0.023988895
,06.02.2022 04:50:00,0.018344445
,09.02.2022 20:50:00,0.005291666
,09.02.2022 21:00:00,0.013052776
,09.02.2022 21:10:00,0.029633337
,09.02.2022 21:20:00,0.032455554
,09.02.2022 21:30:00,0.02822222
,09.02.2022 21:50:00,0.012699998
,09.02.2022 22:00:00,0.009524998
,09.02.2022 22:10:00,0.003174999
,11.02.2022 06:50:00,0.001058333
,11.02.2022 07:00:00,0.011641665
,11.02.2022 07:10:00,0.001058333
,11.02.2022 07:20:00,0.022930555
,11.02.2022 07:30:00,0.028222229
,11.02.2022 07:40:00,0.028222229
,11.02.2022 07:50:00,0.00987778
,11.02.2022 08:30:00,0.014111113
,11.02.2022 08:40:00,0.004233334
,11.02.2022 08:50:00,0.001058333
,11.02.2022 09:00:00,0.007408332
,11.02.2022 10:00:00,0.017991664
,11.02.2022 10:10:00,0.021166663
,11.02.2022 10:20:00,0.008819444
,11.02.2022 10:30:00,0.026458338
,11.02.2022 10:40:00,0.007408332
,11.02.2022 11:20:00,0.009524998
,11.02.2022 11:30:00,0.007408332
,11.02.2022 11:40:00,0.028927783
,11.02.2022 11:50:00,0.04691945
,11.02.2022 12:00:00,0.04974167
,11.02.2022 12:10:00,0.059619446
,11.02.2022 12:20:00,0.077258335
,11.02.2022 12:30:00,0.135819441
,11.02.2022 12:40:00,0.208138892
,11.02.2022 12:50:00,0.250472222
,11.02.2022 13:00:00,0.231069456
,11.02.2022 13:10:00,0.114300007
,11.02.2022 13:20:00,0.106538888
,11.02.2022 13:30:00,0.112183347
,11.02.2022 13:40:00,0.111124995
,11.02.2022 13:50:00,0.101247227
,11.02.2022 14:00:00,0.089252785
,11.02.2022 14:10:00,0.068086106
,11.02.2022 14:20:00,0.07866946
,11.02.2022 14:30:00,0.040216671
,11.02.2022 14:40:00,0.035277778
,11.02.2022 14:50:00,0.052211115
,11.02.2022 15:00:00,0.032102781
,11.02.2022 15:10:00,0.015522226
,11.02.2022 15:20:00,0.014111111
,11.02.2022 15:40:00,0.004233333
,11.02.2022 16:10:00,0.001058333
,11.02.2022 16:20:00,0.015874997
,11.02.2022 16:40:00,0.001058333
,11.02.2022 16:50:00,0.015874997
,11.02.2022 17:30:00,0.028222222
,11.02.2022 17:40:00,0.009524998
,11.02.2022 17:50:00,0.003174999
,11.02.2022 18:20:00,0.001058333
,11.02.2022 18:30:00,0.011641665
,16.02.2022 07:40:00,0.001058333
,16.02.2022 07:50:00,0.024341668
,16.02.2022 08:00:00,0.041627783
,16.02.2022 08:10:00,0.037747226
,16.02.2022 08:20:00,0.030691671
,16.02.2022 08:30:00,0.008466667
,16.02.2022 09:50:00,0.008466665
,16.02.2022 12:30:00,0.027163895
,16.02.2022 12:40:00,0.040922229
,16.02.2022 12:50:00,0.060325002
,16.02.2022 13:00:00,0.06067778
,16.02.2022 13:10:00,0.061030559
,16.02.2022 13:20:00,0.068086113
,16.02.2022 13:30:00,0.085372237
,16.02.2022 13:40:00,0.066322224
,16.02.2022 13:50:00,0.060325001
,16.02.2022 14:00:00,0.076552771
,16.02.2022 14:10:00,0.098424998
,16.02.2022 14:20:00,0.154163898
,16.02.2022 14:30:00,0.115358334
,16.02.2022 14:40:00,0.092075013
,16.02.2022 14:50:00,0.064205557
,16.02.2022 15:00:00,0.064205554
,16.02.2022 15:10:00,0.062441672
,16.02.2022 15:20:00,0.059619446
,16.02.2022 15:30:00,0.06067778
,16.02.2022 15:40:00,0.054680554
,16.02.2022 15:50:00,0.044802786
,16.02.2022 16:00:00,0.040569452
,16.02.2022 16:10:00,0.038452782
,16.02.2022 16:20:00,0.036336113
,16.02.2022 16:30:00,0.033513891
,16.02.2022 16:40:00,0.028222229
,16.02.2022 16:50:00,0.035983337
,16.02.2022 17:00:00,0.051858342
,16.02.2022 17:10:00,0.07020278
,16.02.2022 17:20:00,0.088547239
,16.02.2022 17:30:00,0.077611116
,16.02.2022 17:40:00,0.063500007
,16.02.2022 17:50:00,0.063500007
,16.02.2022 18:00:00,0.063500007
,16.02.2022 18:10:00,0.066675004
,16.02.2022 18:20:00,0.057855553
,16.02.2022 18:30:00,0.039158339
,16.02.2022 18:40:00,0.026105553
,16.02.2022 18:50:00,0.008466665
,16.02.2022 19:00:00,0.011641665
,16.02.2022 19:40:00,0.017991664
,16.02.2022 19:50:00,0.016933331
,16.02.2022 20:00:00,0.021166663
,16.02.2022 20:10:00,0.024341668
,16.02.2022 20:20:00,0.028222229
,16.02.2022 20:30:00,0.028222229
,16.02.2022 20:40:00,0.028222229
,16.02.2022 20:50:00,0.028222229
,16.02.2022 21:00:00,0.028222229
,16.02.2022 21:10:00,0.034219445
,16.02.2022 21:20:00,0.035277778
,16.02.2022 21:30:00,0.030338893
,16.02.2022 21:40:00,0.021166663
,16.02.2022 21:50:00,0.021166663
,16.02.2022 22:00:00,0.021166663
,16.02.2022 22:10:00,0.021166663
,16.02.2022 22:20:00,0.007408332
,21.02.2022 16:30:00,0.007055557
,21.02.2022 16:40:00,0.027516672
,21.02.2022 16:50:00,0.055033334
,21.02.2022 17:00:00,0.084666671
,21.02.2022 17:10:00,0.040216676
,21.02.2022 18:10:00,0.004233333
,21.02.2022 18:20:00,0.005291666
,21.02.2022 18:30:00,0.011641665
,21.02.2022 19:20:00,0.005291666
,21.02.2022 19:30:00,0.003174999
,21.02.2022 23:10:00,0.005291666
,21.02.2022 23:20:00,0.021166663
,21.02.2022 23:30:00,0.026811116
,21.02.2022 23:40:00,0.024341668
,21.02.2022 23:50:00,0.028222229
,22.02.2022 00:00:00,0.021166665
,22.02.2022 00:10:00,0.013758331
,22.02.2022 00:20:00,0.007408332
,22.02.2022 00:40:00,0.024694449
,22.02.2022 00:50:00,0.100894454
,22.02.2022 02:00:00,0.030338887
,22.02.2022 02:10:00,0.03175
,22.02.2022 03:20:00,0.012700003
,22.02.2022 03:30:00,0.04797778
,22.02.2022 03:40:00,0.062794443
,22.02.2022 03:50:00,0.088547232
,22.02.2022 04:00:00,0.055738895
,22.02.2022 04:10:00,0.024341668
,22.02.2022 04:40:00,0.001411111
,22.02.2022 04:50:00,0.028222229
,22.02.2022 05:00:00,0.015522226
,22.02.2022 20:20:00,0.013758331
,22.02.2022 20:30:00,0.021166663
,22.02.2022 20:40:00,0.024341668
,22.02.2022 20:50:00,0.022224998
,22.02.2022 21:00:00,0.024341668
,22.02.2022 21:10:00,0.031044448
,22.02.2022 21:20:00,0.028222229
,22.02.2022 21:30:00,0.035630562
,22.02.2022 21:40:00,0.029280561
,22.02.2022 21:50:00,0.025047224
,22.02.2022 22:00:00,0.025752781
,22.02.2022 22:10:00,0.028222229
,22.02.2022 22:20:00,0.025047224
,22.02.2022 22:30:00,0.02010833
,22.02.2022 22:50:00,0.013758331
,22.02.2022 23:00:00,0.022930555
,22.02.2022 23:10:00,0.028222229
,22.02.2022 23:20:00,0.025752777
,22.02.2022 23:30:00,0.032102781
,22.02.2022 23:40:00,0.028222229
,22.02.2022 23:50:00,0.028222229
,23.02.2022 00:00:00,0.023636111
,23.02.2022 00:10:00,0.022930555
,23.02.2022 00:20:00,0.025047224
,23.02.2022 00:30:00,0.027163894
,23.02.2022 00:40:00,0.025047224
,23.02.2022 00:50:00,0.021519442
,23.02.2022 01:00:00,0.029986116
,23.02.2022 01:10:00,0.030691671
,23.02.2022 01:20:00,0.034219445
,23.02.2022 01:30:00,0.032102781
,23.02.2022 01:40:00,0.028222229
,23.02.2022 01:50:00,0.029986116
,23.02.2022 02:00:00,0.035277778
,23.02.2022 02:10:00,0.035277778
,23.02.2022 02:20:00,0.032102781
,23.02.2022 02:30:00,0.022577776
,23.02.2022 02:40:00,0.025047224
,23.02.2022 02:50:00,0.02010833
,23.02.2022 03:30:00,0.009524998
,23.02.2022 03:40:00,0.003174999
,23.02.2022 04:50:00,0.002116667
,23.02.2022 05:00:00,0.045861118
,23.02.2022 05:10:00,0.046919443
,23.02.2022 05:20:00,0.005291667
,23.02.2022 05:40:00,0.001411111
,23.02.2022 05:50:00,0.028222229
,23.02.2022 06:00:00,0.025047224
,23.02.2022 06:10:00,0.003174999
,23.02.2022 06:40:00,0.019755555
,23.02.2022 06:50:00,0.028222229
,23.02.2022 07:00:00,0.022577776
,23.02.2022 07:10:00,0.025047224
,23.02.2022 07:20:00,0.021166663
,23.02.2022 07:30:00,0.021166663
,23.02.2022 07:40:00,0.007408332
,23.02.2022 07:50:00,0.012699998
,23.02.2022 08:00:00,0.004233333
,23.02.2022 08:10:00,0.031397223
,23.02.2022 08:20:00,0.034925004
,23.02.2022 13:00:00,0.012699998
,23.02.2022 16:30:00,0.003880555
,23.02.2022 16:40:00,0.063147226
,23.02.2022 16:50:00,0.083961119
,04.03.2022 16:50:00,0.001058333
,04.03.2022 17:00:00,0.011641665
,04.03.2022 17:10:00,0.018344449
,04.03.2022 17:20:00,0.004233334
,04.03.2022 17:50:00,0.005291666
,04.03.2022 18:00:00,0.027163894
,04.03.2022 18:10:00,0.016933337
,04.03.2022 18:20:00,0.035983337
,04.03.2022 18:30:00,0.056091675
,04.03.2022 18:40:00,0.047625005
,04.03.2022 19:00:00,0.025400006
,04.03.2022 19:50:00,0.023283334
,04.03.2022 20:00:00,0.042333343
,04.03.2022 20:10:00,0.01481667
,04.03.2022 20:20:00,0.023988891
,04.03.2022 20:30:00,0.03457223
,04.03.2022 20:40:00,0.046213896
,04.03.2022 20:50:00,0.084313893
,04.03.2022 21:00:00,0.137230568
,04.03.2022 21:10:00,0.194733338
,04.03.2022 21:20:00,0.144286115
,04.03.2022 21:30:00,0.078316674
,04.03.2022 21:40:00,0.078316678
,04.03.2022 21:50:00,0.087841672
,04.03.2022 22:00:00,0.130527783
,04.03.2022 22:10:00,0.129116678
,04.03.2022 22:20:00,0.177094456
,04.03.2022 22:30:00,0.250825005
,04.03.2022 22:40:00,0.279752778
,04.03.2022 22:50:00,0.230187513
,04.03.2022 23:00:00,0.12647084
,04.03.2022 23:10:00,0.097013897
,04.03.2022 23:20:00,0.085019456
,04.03.2022 23:30:00,0.064205554
,04.03.2022 23:40:00,0.052563888
,04.03.2022 23:50:00,0.039863892
,05.03.2022 00:00:00,0.037747226
,05.03.2022 00:10:00,0.02328333
,05.03.2022 00:20:00,0.012699998
,05.03.2022 00:30:00,0.02010833
,05.03.2022 11:50:00,0.005291666
,05.03.2022 12:00:00,0.028927781
,05.03.2022 12:10:00,0.041275002
,05.03.2022 12:20:00,0.037041668
,05.03.2022 12:30:00,0.043038891
,05.03.2022 12:40:00,0.050447221
,05.03.2022 12:50:00,0.082902791
,05.03.2022 13:00:00,0.068438891
,05.03.2022 13:10:00,0.082549997
,05.03.2022 13:20:00,0.12488333
,05.03.2022 13:30:00,0.106186116
,05.03.2022 13:40:00,0.075141673
,05.03.2022 13:50:00,0.053269444
,05.03.2022 14:00:00,0.042333343
,05.03.2022 14:10:00,0.033161119
,05.03.2022 14:20:00,0.028222229
,05.03.2022 14:30:00,0.028222229
,05.03.2022 14:40:00,0.033866668
,05.03.2022 14:50:00,0.029986116
,05.03.2022 15:00:00,0.030691671
,05.03.2022 15:10:00,0.028222229
,05.03.2022 15:20:00,0.028222229
,05.03.2022 15:30:00,0.022577776
,05.03.2022 15:40:00,0.031397226
,05.03.2022 15:50:00,0.030338893
,05.03.2022 16:00:00,0.015874997
,05.03.2022 16:50:00,0.008466665
,05.03.2022 17:00:00,0.001058333
,05.03.2022 17:10:00,0.021519443
,05.03.2022 17:40:00,0.022577783
,05.03.2022 17:50:00,0.012700003
,05.03.2022 18:00:00,0.032455558
,05.03.2022 18:10:00,0.028222229
,05.03.2022 18:20:00,0.033866668
,05.03.2022 18:30:00,0.037747227
,05.03.2022 18:40:00,0.044450007
,05.03.2022 18:50:00,0.033513891
,05.03.2022 19:00:00,0.00987778
,05.03.2022 19:10:00,0.017991664
,05.03.2022 19:20:00,0.003174999
,05.03.2022 19:30:00,0.001763889
,05.03.2022 19:40:00,0.028927776
,05.03.2022 19:50:00,0.047272225
,05.03.2022 20:00:00,0.038452782
,05.03.2022 20:10:00,0.006350002
,06.03.2022 13:20:00,0.016933337
,08.03.2022 23:10:00,0.001058333
,08.03.2022 23:20:00,0.024341668
,08.03.2022 23:30:00,0.023636111
,08.03.2022 23:40:00,0.022930555
,08.03.2022 23:50:00,0.023636111
,09.03.2022 00:00:00,0.015874997
,09.03.2022 00:40:00,0.001058333
,09.03.2022 00:50:00,0.021166663
,09.03.2022 01:00:00,0.007408332
,09.03.2022 01:10:00,0.005291666
,09.03.2022 01:20:00,0.007408332
,09.03.2022 01:50:00,0.001058333
,09.03.2022 02:00:00,0.003174999
,09.03.2022 02:20:00,0.017991664
,09.03.2022 02:30:00,0.021166663
,09.03.2022 02:40:00,0.02010833
,09.03.2022 03:00:00,0.013758331
,09.03.2022 03:10:00,0.020108337
,09.03.2022 03:30:00,0.014111109
,09.03.2022 03:40:00,0.035983337
,09.03.2022 03:50:00,0.037747226
,09.03.2022 04:00:00,0.02328333
,09.03.2022 04:10:00,0.021166663
,09.03.2022 04:20:00,0.007408332
,09.03.2022 04:30:00,0.008819444
,09.03.2022 04:40:00,0.024694444
,09.03.2022 04:50:00,0.027163894
,09.03.2022 05:00:00,0.026811116
,09.03.2022 05:10:00,0.028575006
,09.03.2022 05:20:00,0.035277778
,09.03.2022 05:30:00,0.035983334
,09.03.2022 05:40:00,0.04974167
,09.03.2022 05:50:00,0.047272228
,09.03.2022 06:00:00,0.032102783
,09.03.2022 06:10:00,0.019402778
,09.03.2022 06:20:00,0.018697226
,09.03.2022 06:30:00,0.037041669
,09.03.2022 06:40:00,0.057502784
,09.03.2022 06:50:00,0.068086113
,09.03.2022 07:00:00,0.076905565
,09.03.2022 07:10:00,0.076905554
,09.03.2022 07:20:00,0.048683337
,09.03.2022 07:30:00,0.059619447
,09.03.2022 07:40:00,0.035277778
,09.03.2022 07:50:00,0.030691671
,09.03.2022 08:00:00,0.011288892
,09.03.2022 08:10:00,0.025047224
,09.03.2022 08:20:00,0.038805563
,09.03.2022 08:30:00,0.035277778
,09.03.2022 08:40:00,0.05503334
,09.03.2022 08:50:00,0.086430569
,09.03.2022 09:00:00,0.095602788
,09.03.2022 09:10:00,0.072672224
,09.03.2022 09:20:00,0.055738894
,09.03.2022 09:30:00,0.07267222
,09.03.2022 09:40:00,0.079375
,09.03.2022 09:50:00,0.0938389
,09.03.2022 10:00:00,0.092427791
,09.03.2022 10:10:00,0.084666687
,09.03.2022 10:20:00,0.075494452
,09.03.2022 10:30:00,0.058561108
,09.03.2022 10:40:00,0.042333336
,09.03.2022 10:50:00,0.033866668
,09.03.2022 11:00:00,0.03457223
