@T,climate,
,20.05.2022 21:50:00,0.111125007
,20.05.2022 22:00:00,0.140405563
,20.05.2022 22:10:00,0.136172237
,20.05.2022 22:20:00,0.084666687
,20.05.2022 22:30:00,0.118180572
,20.05.2022 22:40:00,0.202141669
,20.05.2022 22:50:00,0.267052791
,20.05.2022 23:00:00,0.221544455
,20.05.2022 23:10:00,0.169686116
,20.05.2022 23:20:00,0.067380559
,20.05.2022 23:30:00,0.081844456
,20.05.2022 23:40:00,0.058208336
,20.05.2022 23:50:00,0.042333343
,21.05.2022 00:00:00,0.041980565
,21.05.2022 00:10:00,0.038452782
,21.05.2022 00:20:00,0.037747226
,21.05.2022 00:30:00,0.035277778
,21.05.2022 00:40:00,0.035277778
,21.05.2022 00:50:00,0.061030555
,21.05.2022 01:00:00,0.035983342
,21.05.2022 01:10:00,0.022577778
,21.05.2022 01:40:00,0.028222224
,21.05.2022 01:50:00,0.037747227
,21.05.2022 02:00:00,0.041627783
,21.05.2022 02:10:00,0.053975008
,21.05.2022 02:20:00,0.03704167
,21.05.2022 02:30:00,0.021166663
,21.05.2022 02:40:00,0.007408332
,21.05.2022 02:50:00,0.017991664
,21.05.2022 03:00:00,0.021166663
,21.05.2022 03:10:00,0.021166663
,21.05.2022 03:20:00,0.021166663
,21.05.2022 03:30:00,0.007408332
,21.05.2022 03:50:00,0.013758331
,21.05.2022 04:00:00,0.008466665
,21.05.2022 04:10:00,0.007408332
,21.05.2022 09:00:00,0.001058333
,21.05.2022 09:10:00,0.021166663
,21.05.2022 09:20:00,0.021166663
,21.05.2022 09:30:00,0.003174999
,21.05.2022 09:50:00,0.016933331
,21.05.2022 10:10:00,0.001058333
,21.05.2022 10:20:00,0.021166663
,21.05.2022 10:30:00,0.021166663
,21.05.2022 10:40:00,0.003174999
,22.05.2022 14:20:00,0.001411111
,22.05.2022 14:30:00,0.029633339
,22.05.2022 14:40:00,0.028927785
,22.05.2022 14:50:00,0.04092223
,22.05.2022 15:00:00,0.0684389
,22.05.2022 15:10:00,0.091016681
,22.05.2022 15:20:00,0.1097139
,22.05.2022 15:30:00,0.100541675
,22.05.2022 15:40:00,0.069497219
,22.05.2022 15:50:00,0.040216668
,22.05.2022 16:00:00,0.039158334
,22.05.2022 16:10:00,0.059619446
,22.05.2022 16:20:00,0.056797221
,22.05.2022 16:30:00,0.048683337
,22.05.2022 16:40:00,0.053622222
,22.05.2022 16:50:00,0.05715
,22.05.2022 17:00:00,0.053622227
,22.05.2022 17:10:00,0.020461115
,22.05.2022 17:20:00,0.069144442
,22.05.2022 17:30:00,0.126647221
,22.05.2022 17:40:00,0.041275004
,22.05.2022 18:00:00,0.023636115
,22.05.2022 18:10:00,0.064911116
,22.05.2022 18:20:00,0.16227779
,22.05.2022 18:30:00,0.204963897
,22.05.2022 18:40:00,0.182738896
,22.05.2022 18:50:00,0.08995834
,22.05.2022 19:00:00,0.022225002
,22.05.2022 19:20:00,0.007055557
,22.05.2022 19:30:00,0.035630557
,22.05.2022 19:40:00,0.077258349
,22.05.2022 19:50:00,0.085019464
,22.05.2022 20:00:00,0.09807223
,22.05.2022 20:10:00,0.060325001
,22.05.2022 20:20:00,0.034925008
,22.05.2022 20:30:00,0.046213895
,22.05.2022 20:50:00,0.022225002
,22.05.2022 21:00:00,0.043038891
,22.05.2022 21:10:00,0.012347222
,22.05.2022 22:30:00,0.008819444
,22.05.2022 22:40:00,0.052916671
,22.05.2022 22:50:00,0.076376389
,22.05.2022 23:00:00,0.115181944
,22.05.2022 23:10:00,0.113241671
,22.05.2022 23:20:00,0.08678334
,22.05.2022 23:30:00,0.074788885
,22.05.2022 23:40:00,0.093133335
,22.05.2022 23:50:00,0.157338889
,23.05.2022 00:00:00,0.132291672
,23.05.2022 00:10:00,0.05044723
,23.05.2022 00:20:00,0.014463891
,23.05.2022 04:30:00,0.050447221
,23.05.2022 04:40:00,0.121355561
,23.05.2022 04:50:00,0.144286125
,23.05.2022 05:00:00,0.22295556
,23.05.2022 05:10:00,0.172508339
,23.05.2022 05:20:00,0.157691678
,23.05.2022 05:30:00,0.176741678
,23.05.2022 05:40:00,0.192616672
,23.05.2022 05:50:00,0.04833056
,23.05.2022 06:00:00,0.070202782
,23.05.2022 06:10:00,0.045155559
,23.05.2022 06:20:00,0.084666673
,23.05.2022 06:30:00,0.193675004
,23.05.2022 06:40:00,0.12170834
,23.05.2022 06:50:00,0.06067778
,23.05.2022 07:00:00,0.052211117
,23.05.2022 07:10:00,0.039158334
,23.05.2022 07:20:00,0.038452781
,23.05.2022 07:30:00,0.041275009
,23.05.2022 07:40:00,0.006350002
,23.05.2022 07:50:00,0.002116667
,23.05.2022 08:00:00,0.023283339
,23.05.2022 13:10:00,0.056444444
,23.05.2022 13:20:00,0.094544456
,23.05.2022 13:30:00,0.092075001
,23.05.2022 13:40:00,0.037394448
,23.05.2022 13:50:00,0.011641665
,24.05.2022 01:50:00,0.037041668
,24.05.2022 02:00:00,0.066675004
,24.05.2022 02:10:00,0.052563892
,24.05.2022 02:20:00,0.043038891
,24.05.2022 02:30:00,0.031044448
,24.05.2022 02:40:00,0.040569444
,24.05.2022 02:50:00,0.038100003
,24.05.2022 03:00:00,0.004233334
,24.05.2022 09:50:00,0.005291666
,24.05.2022 10:00:00,0.021166663
,24.05.2022 10:10:00,0.011641665
,24.05.2022 11:10:00,0.019050005
,24.05.2022 11:20:00,0.068438888
,24.05.2022 11:30:00,0.302330562
,24.05.2022 11:40:00,0.507647248
,24.05.2022 11:50:00,0.448027791
,24.05.2022 12:00:00,0.272697228
,24.05.2022 12:10:00,0.167569458
,24.05.2022 12:20:00,0.152752778
,24.05.2022 12:30:00,0.13158612
,24.05.2022 12:40:00,0.16474723
,24.05.2022 12:50:00,0.189794464
,24.05.2022 13:00:00,0.192616673
,24.05.2022 13:10:00,0.279400004
,24.05.2022 13:20:00,0.340783345
,24.05.2022 13:30:00,0.31891111
,24.05.2022 13:40:00,0.196850014
,24.05.2022 13:50:00,0.125236116
,24.05.2022 14:00:00,0.192263896
,24.05.2022 14:10:00,0.190852781
,24.05.2022 14:20:00,0.136525001
,24.05.2022 14:30:00,0.237772224
,24.05.2022 14:40:00,0.052916669
,24.05.2022 14:50:00,0.058561113
,24.05.2022 15:00:00,0.058208334
,24.05.2022 15:10:00,0.035983342
,24.05.2022 15:20:00,0.021166667
,24.05.2022 15:30:00,0.028222229
,24.05.2022 15:40:00,0.03457223
,24.05.2022 15:50:00,0.030338896
,24.05.2022 16:00:00,0.00987778
,24.05.2022 17:40:00,0.010936112
,24.05.2022 17:50:00,0.040922224
,24.05.2022 18:00:00,0.179916665
,24.05.2022 18:10:00,0.329847224
,24.05.2022 18:20:00,0.313619453
,24.05.2022 18:30:00,0.25188334
,24.05.2022 18:40:00,0.280458335
,24.05.2022 18:50:00,0.210255559
,24.05.2022 19:00:00,0.235302787
,24.05.2022 19:10:00,0.203905563
,24.05.2022 19:20:00,0.18803057
,24.05.2022 19:30:00,0.166511121
,24.05.2022 19:40:00,0.19826111
,24.05.2022 19:50:00,0.180622232
,24.05.2022 20:00:00,0.121708342
,24.05.2022 20:10:00,0.110772224
,24.05.2022 20:20:00,0.068791669
,24.05.2022 20:30:00,0.074436105
,24.05.2022 20:40:00,0.063499997
,24.05.2022 20:50:00,0.077611111
,24.05.2022 21:00:00,0.063852773
,24.05.2022 21:10:00,0.040922229
,24.05.2022 21:20:00,0.00987778
,24.05.2022 21:50:00,0.022930556
,24.05.2022 22:00:00,0.017991665
,27.05.2022 13:20:00,0.015875
,27.05.2022 13:30:00,0.005291667
,27.05.2022 14:10:00,0.025400006
,27.05.2022 14:40:00,0.021166667
,29.05.2022 03:30:00,0.025399998
,29.05.2022 03:40:00,0.008466666
,29.05.2022 11:50:00,0.012700003
,29.05.2022 12:00:00,0.004233334
,29.05.2022 12:10:00,0.065263896
,29.05.2022 12:20:00,0.218016672
,29.05.2022 12:30:00,0.153811111
,29.05.2022 12:40:00,0.087841674
,29.05.2022 12:50:00,0.015522226
,29.05.2022 13:00:00,0.016933337
,29.05.2022 13:10:00,0.010583333
,29.05.2022 13:20:00,0.205316673
,29.05.2022 13:30:00,0.239536115
,29.05.2022 13:40:00,0.24623889
,29.05.2022 13:50:00,0.218016671
,29.05.2022 14:00:00,0.068438891
,29.05.2022 14:10:00,0.139347239
,29.05.2022 14:20:00,0.165805571
,29.05.2022 14:30:00,0.024694444
,29.05.2022 17:00:00,0.012700001
,29.05.2022 17:10:00,0.094897228
,29.05.2022 17:20:00,0.173213895
,29.05.2022 17:30:00,0.15028334
,29.05.2022 17:40:00,0.085019454
,29.05.2022 17:50:00,0.076552787
,29.05.2022 18:00:00,0.139347234
,29.05.2022 18:10:00,0.119238906
,29.05.2022 18:20:00,0.053269449
,30.05.2022 05:10:00,0.002116667
,30.05.2022 05:20:00,0.047977782
,30.05.2022 05:30:00,0.047625004
,30.05.2022 05:40:00,0.045861112
,30.05.2022 05:50:00,0.036688889
,30.05.2022 06:00:00,0.003174999
,30.05.2022 13:40:00,0.001058333
,30.05.2022 13:50:00,0.015874997
,31.05.2022 10:20:00,0.008466665
,31.05.2022 10:30:00,0.025399998
,31.05.2022 10:40:00,0.040922228
,31.05.2022 11:10:00,0.094897226
,31.05.2022 11:20:00,0.243063902
,31.05.2022 11:30:00,0.006350002
,31.05.2022 11:40:00,0.009524998
,31.05.2022 11:50:00,0.03386667
,31.05.2022 12:00:00,0.110419453
,31.05.2022 12:10:00,0.057855561
,31.05.2022 12:20:00,0.129469454
,31.05.2022 12:30:00,0.121355559
,31.05.2022 12:40:00,0.12700001
,31.05.2022 12:50:00,0.204258337
,31.05.2022 13:00:00,0.102658345
,31.05.2022 13:10:00,0.047977781
,31.05.2022 13:20:00,0.021166665
,31.05.2022 13:30:00,0.048683337
,31.05.2022 13:40:00,0.038452781
,31.05.2022 13:50:00,0.031044448
,31.05.2022 14:00:00,0.028222229
,31.05.2022 14:10:00,0.038100005
,31.05.2022 14:20:00,0.097366669
,31.05.2022 14:30:00,0.159102789
,31.05.2022 14:40:00,0.145344459
,31.05.2022 14:50:00,0.154516674
,31.05.2022 15:00:00,0.171802775
,31.05.2022 15:10:00,0.091722225
,31.05.2022 15:20:00,0.046919449
,31.05.2022 15:30:00,0.033866668
,31.05.2022 15:40:00,0.031749999
,31.05.2022 15:50:00,0.02928056
,31.05.2022 16:00:00,0.051858335
,31.05.2022 16:10:00,0.082550004
,31.05.2022 16:20:00,0.116769446
,31.05.2022 16:30:00,0.176036116
,31.05.2022 16:40:00,0.1778
,31.05.2022 16:50:00,0.236361118
,31.05.2022 17:00:00,0.296686118
,31.05.2022 17:10:00,0.301272226
,31.05.2022 17:20:00,0.283633344
,31.05.2022 17:30:00,0.250472237
,31.05.2022 17:40:00,0.196144458
,31.05.2022 17:50:00,0.198966679
,31.05.2022 18:00:00,0.190147223
,31.05.2022 18:10:00,0.154163893
,31.05.2022 18:20:00,0.137230559
,31.05.2022 18:30:00,0.162277788
,31.05.2022 18:40:00,0.189441668
,31.05.2022 18:50:00,0.214488893
,31.05.2022 19:00:00,0.317500008
,31.05.2022 19:10:00,0.238830562
,31.05.2022 19:20:00,0.3160889
,31.05.2022 19:30:00,0.223661116
,31.05.2022 19:40:00,0.143580562
,31.05.2022 19:50:00,0.122766671
,31.05.2022 20:00:00,0.094191678
,31.05.2022 20:10:00,0.08678333
,31.05.2022 20:20:00,0.079375015
,31.05.2022 20:30:00,0.144286123
,31.05.2022 20:40:00,0.157691678
,31.05.2022 20:50:00,0.160866681
,31.05.2022 21:00:00,0.157691669
,31.05.2022 21:10:00,0.182033333
,31.05.2022 21:20:00,0.208844452
,31.05.2022 21:30:00,0.210961112
,31.05.2022 21:40:00,0.202494453
,31.05.2022 21:50:00,0.219075006
,31.05.2022 22:00:00,0.189441673
,31.05.2022 22:10:00,0.145344454
,31.05.2022 22:20:00,0.143933334
,31.05.2022 22:30:00,0.086783336
,31.05.2022 22:40:00,0.064911111
,31.05.2022 22:50:00,0.07620001
,31.05.2022 23:00:00,0.063852784
,31.05.2022 23:10:00,0.083608336
,31.05.2022 23:20:00,0.121355553
,31.05.2022 23:30:00,0.200025009
,31.05.2022 23:40:00,0.139700011
,31.05.2022 23:50:00,0.053269443
,01.06.2022 00:00:00,0.003174999
,01.06.2022 02:50:00,0.002116667
,01.06.2022 03:00:00,0.066322234
,01.06.2022 03:10:00,0.041980554
,01.06.2022 03:20:00,0.028927776
,01.06.2022 03:30:00,0.007408332
,03.06.2022 13:10:00,0.789516677
,03.06.2022 13:20:00,1.031875045
,03.06.2022 13:30:00,0.018697221
,03.06.2022 16:00:00,0.022577781
,03.06.2022 16:10:00,0.028222221
,03.06.2022 16:20:00,0.021519446
,03.06.2022 16:30:00,0.037747224
,03.06.2022 16:40:00,0.050799999
,05.06.2022 15:40:00,0.034219447
,05.06.2022 15:50:00,0.010936112
,05.06.2022 16:00:00,0.007055557
,05.06.2022 16:10:00,0.023988891
,05.06.2022 16:50:00,0.004586112
,05.06.2022 17:00:00,0.191911115
,05.06.2022 17:10:00,0.156280561
,05.06.2022 19:00:00,0.04056944
,05.06.2022 19:10:00,0.003174999
,05.06.2022 20:00:00,0.002469445
,05.06.2022 20:10:00,0.088547226
,05.06.2022 20:20:00,0.075494453
,05.06.2022 20:30:00,0.055033336
,05.06.2022 20:40:00,0.070908331
,05.06.2022 20:50:00,0.080080553
,05.06.2022 21:10:00,0.015875
,05.06.2022 21:20:00,0.019402778
,06.06.2022 14:40:00,0.072319446
,06.06.2022 14:50:00,0.122766664
,06.06.2022 15:00:00,0.325261119
,06.06.2022 15:10:00,0.44167777
,06.06.2022 15:20:00,0.362655563
,06.06.2022 15:30:00,0.220133329
,06.06.2022 15:40:00,0.017286112
,07.06.2022 00:50:00,0.031397226
,07.06.2022 01:00:00,0.402166689
,07.06.2022 01:10:00,0.575380562
,07.06.2022 01:20:00,0.081844442
,07.06.2022 01:40:00,0.059266671
,09.06.2022 15:00:00,0.007055557
,09.06.2022 15:10:00,0.020461116
,09.06.2022 15:20:00,0.01481667
,14.06.2022 03:30:00,0.015875003
,14.06.2022 03:40:00,0.091722236
,14.06.2022 03:50:00,0.026458333
,14.06.2022 04:00:00,0.012700003
,14.06.2022 04:10:00,0.038100009
,14.06.2022 04:20:00,0.01446389
,14.06.2022 04:30:00,0.033513889
,14.06.2022 04:40:00,0.008819444
,14.06.2022 04:50:00,0.039863895
,14.06.2022 05:00:00,0.027869444
,14.06.2022 05:10:00,0.051152778
,14.06.2022 05:20:00,0.051858339
,14.06.2022 05:30:00,0.051152779
,14.06.2022 05:40:00,0.103363891
,14.06.2022 05:50:00,0.015875
,14.06.2022 06:00:00,0.015875
,14.06.2022 06:10:00,0.014816665
,14.06.2022 06:20:00,0.020813891
,14.06.2022 06:30:00,0.038452785
,14.06.2022 06:40:00,0.049388893
,14.06.2022 06:50:00,0.044449996
,14.06.2022 07:00:00,0.02504722
,17.06.2022 11:50:00,0.135113905
,17.06.2022 12:00:00,0.100541668
,17.06.2022 16:30:00,0.042333335
,17.06.2022 16:40:00,0.22895278
,17.06.2022 16:50:00,0.40428334
,17.06.2022 17:00:00,0.468841696
,17.06.2022 17:10:00,0.708025006
,17.06.2022 17:20:00,0.443441691
,17.06.2022 17:30:00,0.071966674
,18.06.2022 10:00:00,0.005291666
,18.06.2022 10:10:00,0.007408332
,18.06.2022 10:40:00,0.012347223
,18.06.2022 10:50:00,0.027163891
,18.06.2022 23:40:00,0.102305566
,18.06.2022 23:50:00,0.044450005
,19.06.2022 06:50:00,0.002116667
,19.06.2022 07:00:00,0.042333343
,19.06.2022 07:10:00,0.037747226
,19.06.2022 07:20:00,0.005291667
,19.06.2022 13:20:00,0.091016666
,19.06.2022 13:30:00,0.06138333
,19.06.2022 13:40:00,0.12523612
,19.06.2022 13:50:00,0.279400001
,19.06.2022 14:00:00,0.2525889
,19.06.2022 14:10:00,0.05538611
,24.06.2022 12:20:00,0.016933335
,24.06.2022 12:30:00,0.019755554
,24.06.2022 12:40:00,0.06879167
,24.06.2022 12:50:00,0.147108341
,24.06.2022 13:00:00,0.136877787
,24.06.2022 14:30:00,0.007055557
,24.06.2022 14:40:00,0.018344445
,24.06.2022 15:10:00,0.184150003
,24.06.2022 15:20:00,0.151694444
,26.06.2022 13:20:00,0.930627775
,26.06.2022 13:30:00,0.76588058
,26.06.2022 13:40:00,0.236713899
,26.06.2022 13:50:00,0.260350002
,26.06.2022 14:00:00,0.366888911
,26.06.2022 14:10:00,0.17286112
,26.06.2022 16:20:00,0.034219445
,26.06.2022 16:30:00,0.201436124
,26.06.2022 16:40:00,0.885472249
,26.06.2022 16:50:00,0.237772228
,26.06.2022 17:00:00,0.007055557
,26.06.2022 17:10:00,0.026811114
,27.06.2022 13:30:00,0.009877778
,27.06.2022 13:40:00,0.098425006
,27.06.2022 13:50:00,0.038452776
,27.06.2022 16:00:00,0.010936113
,27.06.2022 16:10:00,0.072672231
,27.06.2022 16:20:00,0.036336113
,27.06.2022 16:50:00,0.068438894
,27.06.2022 17:00:00,0.109008344
,27.06.2022 17:10:00,0.142522229
,27.06.2022 17:20:00,0.228247222
,27.06.2022 17:30:00,0.154869446
,27.06.2022 17:40:00,0.073377785
,27.06.2022 17:50:00,0.005291667
,29.06.2022 17:40:00,0.077258342
,29.06.2022 17:50:00,0.423686133
,29.06.2022 18:00:00,0.192969456
,29.06.2022 18:10:00,0.02716389
,29.06.2022 19:10:00,0.041274999
,29.06.2022 19:20:00,0.025047224
,30.06.2022 07:00:00,0.067027779
,30.06.2022 07:10:00,0.058208338
,30.06.2022 07:20:00,0.003174999
,30.06.2022 18:10:00,0.022225003
,30.06.2022 18:20:00,0.043391667
,30.06.2022 18:30:00,0.081491677
,30.06.2022 18:40:00,0.035630559
,30.06.2022 18:50:00,0.091016666
,30.06.2022 19:00:00,0.067027779
,30.06.2022 19:10:00,0.07337778
,30.06.2022 19:20:00,0.130174999
,30.06.2022 19:30:00,0.134055562
,30.06.2022 19:40:00,0.142169452
,30.06.2022 19:50:00,0.152752785
,30.06.2022 20:00:00,0.150636126
,30.06.2022 20:10:00,0.203905561
,30.06.2022 20:20:00,0.163336113
,30.06.2022 20:30:00,0.107950006
,30.06.2022 20:40:00,0.053269447
,01.07.2022 10:50:00,0.076200008
,01.07.2022 11:10:00,0.129469447
,01.07.2022 11:20:00,0.223308337
,01.07.2022 18:50:00,0.006350001
,01.07.2022 19:00:00,0.362302794
,01.07.2022 19:10:00,1.991077807
,01.07.2022 19:20:00,0.386644447
,01.07.2022 19:30:00,0.036336117
,01.07.2022 20:10:00,0.068791668
,01.07.2022 20:20:00,0.041275001
,02.07.2022 12:10:00,0.011641667
,02.07.2022 12:20:00,0.122413902
,02.07.2022 12:50:00,0.002822222
,02.07.2022 13:00:00,0.035277779
,02.07.2022 13:10:00,0.021166669
,02.07.2022 13:20:00,0.140052781
,02.07.2022 13:30:00,0.09136945
,02.07.2022 15:50:00,0.001763889
,02.07.2022 16:00:00,0.012347222
,02.07.2022 16:30:00,0.002116667
,02.07.2022 16:40:00,0.01481667
,03.07.2022 11:30:00,0.14040556
,03.07.2022 11:40:00,0.110772221
,03.07.2022 11:50:00,0.015875
,03.07.2022 12:00:00,0.04056945
,03.07.2022 12:10:00,0.046919449
,03.07.2022 12:20:00,0.022225001
,03.07.2022 13:00:00,0.03704167
,03.07.2022 13:10:00,0.246238905
,03.07.2022 13:20:00,0.155222231
,03.07.2022 13:30:00,0.110066674
,03.07.2022 13:40:00,0.042686114
,03.07.2022 13:50:00,0.008466666
,03.07.2022 17:50:00,0.133350001
,03.07.2022 18:00:00,0.383116676
,03.07.2022 18:10:00,0.30762223
,03.07.2022 18:20:00,0.19720278
,03.07.2022 18:30:00,0.077258335
,03.07.2022 18:40:00,0.081844453
,03.07.2022 18:50:00,0.006350002
,04.07.2022 11:20:00,0.015169446
,04.07.2022 11:30:00,0.082197232
,04.07.2022 17:00:00,0.011288892
,04.07.2022 23:30:00,0.018344447
,05.07.2022 09:20:00,0.059266673
,05.07.2022 09:30:00,0.050799999
,05.07.2022 11:10:00,0.225072223
,05.07.2022 11:20:00,0.541513896
,05.07.2022 11:30:00,0.403577787
,05.07.2022 11:40:00,0.407105573
,05.07.2022 11:50:00,0.076552782
,05.07.2022 12:00:00,0.03210278
,05.07.2022 12:10:00,0.049388892
,05.07.2022 12:20:00,0.031397228
,05.07.2022 12:30:00,0.021166672
,05.07.2022 12:40:00,0.002469445
,05.07.2022 12:50:00,0.060325001
,05.07.2022 13:00:00,0.065969449
,05.07.2022 13:10:00,0.093133337
,05.07.2022 13:20:00,0.127705563
,05.07.2022 13:30:00,0.148166667
,05.07.2022 13:40:00,0.185208347
,05.07.2022 13:50:00,0.161219461
,05.07.2022 14:00:00,0.280105564
,05.07.2022 14:10:00,0.443441681
,05.07.2022 14:20:00,0.629002792
,05.07.2022 14:30:00,0.572205572
,05.07.2022 14:40:00,0.457552801
,05.07.2022 14:50:00,0.478719454
,05.07.2022 15:00:00,0.251883329
,05.07.2022 15:10:00,0.016580558
,05.07.2022 16:30:00,0.013758331
,05.07.2022 16:40:00,0.003174999
,05.07.2022 17:20:00,0.052211117
,05.07.2022 17:30:00,0.080080558
,05.07.2022 17:40:00,0.04550834
,05.07.2022 18:50:00,0.008466665
,05.07.2022 19:40:00,0.032808341
,05.07.2022 19:50:00,0.06279445
,05.07.2022 20:00:00,0.079375002
,05.07.2022 20:30:00,0.020461114
,05.07.2022 20:40:00,0.077611122
,05.07.2022 20:50:00,0.176388899
,05.07.2022 21:00:00,0.165452778
,05.07.2022 21:10:00,0.131586115
,05.07.2022 21:20:00,0.116769449
,05.07.2022 21:30:00,0.063852776
,05.07.2022 21:40:00,0.018344445
,05.07.2022 23:20:00,0.01305278
,05.07.2022 23:30:00,0.039863892
,05.07.2022 23:40:00,0.044450006
,05.07.2022 23:50:00,0.008466665
,06.07.2022 03:20:00,0.075847229
,06.07.2022 03:30:00,0.101952779
,06.07.2022 03:40:00,0.05997222
,06.07.2022 03:50:00,0.046213894
,06.07.2022 04:00:00,0.017991668
,06.07.2022 04:50:00,0.029986113
,06.07.2022 05:00:00,0.100541682
,06.07.2022 05:10:00,0.099483342
,06.07.2022 05:20:00,0.070202784
,06.07.2022 05:30:00,0.097366675
,06.07.2022 05:40:00,0.150636112
,06.07.2022 05:50:00,0.168980563
,06.07.2022 06:00:00,0.118886121
,06.07.2022 06:10:00,0.084313898
,06.07.2022 06:20:00,0.013758335
,06.07.2022 06:30:00,0.004938889
,06.07.2022 06:40:00,0.107950005
,06.07.2022 06:50:00,0.053622227
,06.07.2022 07:00:00,0.003175
,06.07.2022 07:10:00,0.063852777
,06.07.2022 07:20:00,0.023283331
,06.07.2022 13:10:00,0.062794447
,06.07.2022 13:20:00,0.098777788
,06.07.2022 13:30:00,0.117122233
,06.07.2022 13:40:00,0.03033889
,06.07.2022 13:50:00,0.051152779
,06.07.2022 14:00:00,0.252588892
,06.07.2022 14:10:00,0.638175022
,06.07.2022 14:20:00,2.504369436
,06.07.2022 14:30:00,0.40886945
,07.07.2022 10:10:00,0.008466669
,07.07.2022 10:20:00,0.017991666
,07.07.2022 10:30:00,0.737305551
,07.07.2022 10:40:00,0.850194448
,07.07.2022 10:50:00,0.113241665
,07.07.2022 11:50:00,0.040922225
,07.07.2022 12:00:00,0.015522226
,07.07.2022 15:40:00,0.031044442
,07.07.2022 17:50:00,0.011288892
,08.07.2022 17:00:00,0.063852782
,08.07.2022 17:10:00,0.245180562
,08.07.2022 17:20:00,1.852436143
,08.07.2022 17:30:00,1.396647251
,08.07.2022 17:40:00,0.199672234
,10.07.2022 18:20:00,0.039511112
,10.07.2022 18:30:00,0.047977779
,10.07.2022 18:40:00,0.103716667
,10.07.2022 18:50:00,0.010583333
,12.07.2022 13:40:00,0.052916667
,12.07.2022 13:50:00,0.090663897
,12.07.2022 14:00:00,0.003174999
,13.07.2022 15:30:00,0.004938889
,13.07.2022 15:40:00,0.086783335
,13.07.2022 15:50:00,0.060677784
,13.07.2022 16:00:00,0.059266674
,13.07.2022 16:10:00,0.00987778
,13.07.2022 16:20:00,0.007761113
,13.07.2022 16:30:00,0.037041673
,13.07.2022 16:40:00,0.007408332
,13.07.2022 17:30:00,0.039863886
,13.07.2022 17:40:00,0.182738896
,13.07.2022 17:50:00,0.244475012
,13.07.2022 18:00:00,0.189794448
,13.07.2022 18:10:00,0.226483338
,13.07.2022 18:20:00,0.16615834
,13.07.2022 18:30:00,0.176036115
,13.07.2022 18:40:00,0.08784168
,13.07.2022 18:50:00,0.024341664
,13.07.2022 19:50:00,0.022577776
,14.07.2022 18:20:00,0.001763889
,14.07.2022 18:30:00,0.028927776
,14.07.2022 18:40:00,0.003174999
,14.07.2022 18:50:00,0.042333339
,14.07.2022 19:00:00,0.048330556
,14.07.2022 19:10:00,0.012347222
,14.07.2022 19:20:00,0.022225002
,14.07.2022 19:30:00,0.066675006
,14.07.2022 19:40:00,0.060325007
,14.07.2022 19:50:00,0.044802786
,14.07.2022 20:00:00,0.053269448
,14.07.2022 20:10:00,0.098777788
,14.07.2022 20:20:00,0.172861111
,14.07.2022 20:30:00,0.240947225
,14.07.2022 20:40:00,0.279400014
,14.07.2022 20:50:00,0.199672224
,14.07.2022 21:00:00,0.13899445
,14.07.2022 21:10:00,0.082902791
,14.07.2022 21:20:00,0.053975005
,14.07.2022 21:30:00,0.042333343
,14.07.2022 21:40:00,0.027516668
,15.07.2022 05:30:00,0.042333336
,15.07.2022 05:40:00,0.076905557
,15.07.2022 05:50:00,0.05785556
,15.07.2022 06:00:00,0.027516668
,15.07.2022 11:30:00,0.005644444
,15.07.2022 11:40:00,0.00987778
,15.07.2022 12:30:00,0.20496389
,15.07.2022 12:40:00,0.012347222
,15.07.2022 12:50:00,0.168274996
,15.07.2022 13:00:00,0.064558337
,15.07.2022 14:20:00,0.120297222
,15.07.2022 14:30:00,0.057855556
,15.07.2022 14:40:00,0.010936112
,15.07.2022 15:50:00,0.220486121
,15.07.2022 16:00:00,1.624541737
,15.07.2022 16:10:00,6.060722452
,15.07.2022 16:20:00,1.393119441
,15.07.2022 16:30:00,0.061030561
,15.07.2022 16:50:00,0.00811389
,15.07.2022 17:00:00,0.055386117
,15.07.2022 17:20:00,0.034572225
,15.07.2022 17:30:00,0.094191663
,15.07.2022 17:40:00,0.114300009
,15.07.2022 17:50:00,0.106538905
,15.07.2022 18:00:00,0.15169445
,15.07.2022 18:10:00,0.013405554
,15.07.2022 18:20:00,0.014463889
,15.07.2022 18:30:00,0.031750004
,15.07.2022 18:40:00,0.032455557
,15.07.2022 18:50:00,0.113241664
,15.07.2022 19:00:00,0.009525001
,15.07.2022 19:20:00,0.002469445
,15.07.2022 19:30:00,0.068086111
,15.07.2022 19:40:00,0.298802794
,15.07.2022 19:50:00,0.156986126
,15.07.2022 20:00:00,0.047977779
,15.07.2022 20:10:00,0.039511109
,15.07.2022 20:20:00,0.163336115
,15.07.2022 20:30:00,0.36794723
,15.07.2022 20:40:00,0.242711125
,15.07.2022 20:50:00,0.275519449
,15.07.2022 21:00:00,0.33937222
,15.07.2022 21:10:00,0.262113905
,15.07.2022 21:20:00,0.179916677
,15.07.2022 21:30:00,0.095250002
,15.07.2022 21:40:00,0.216958338
,15.07.2022 21:50:00,0.227894447
,15.07.2022 22:00:00,0.224366681
,15.07.2022 22:10:00,0.292452785
,15.07.2022 22:20:00,0.25858612
,15.07.2022 22:30:00,0.342547219
,15.07.2022 22:40:00,0.48013056
,15.07.2022 22:50:00,0.327730558
,15.07.2022 23:00:00,0.275872222
,15.07.2022 23:10:00,0.351013907
,15.07.2022 23:20:00,0.125236116
,15.07.2022 23:30:00,0.00987778
