@T,climate,
,08.05.2022 02:10:00,0.016933337
,08.05.2022 02:20:00,0.012347223
,08.05.2022 02:30:00,0.050447225
,08.05.2022 02:40:00,0.093486109
,08.05.2022 02:50:00,0.044802786
,08.05.2022 03:00:00,0.053975006
,08.05.2022 03:10:00,0.015875001
,08.05.2022 03:20:00,0.049036113
,08.05.2022 03:30:00,0.117122221
,08.05.2022 03:40:00,0.068438897
,08.05.2022 03:50:00,0.055738895
,08.05.2022 04:00:00,0.101600007
,08.05.2022 04:10:00,0.158044447
,08.05.2022 04:20:00,0.100188894
,08.05.2022 04:30:00,0.137230566
,08.05.2022 04:40:00,0.237066671
,08.05.2022 04:50:00,0.121708337
,08.05.2022 05:00:00,0.084313903
,08.05.2022 05:10:00,0.083608344
,08.05.2022 05:20:00,0.072672224
,08.05.2022 05:30:00,0.153811123
,08.05.2022 05:40:00,0.188383344
,08.05.2022 05:50:00,0.183091679
,08.05.2022 06:00:00,0.143933334
,08.05.2022 06:10:00,0.191911116
,08.05.2022 06:20:00,0.224719442
,08.05.2022 06:30:00,0.16545278
,08.05.2022 06:40:00,0.113241671
,08.05.2022 06:50:00,0.105833335
,08.05.2022 07:00:00,0.085019447
,08.05.2022 07:10:00,0.089252779
,08.05.2022 07:20:00,0.063852788
,08.05.2022 07:30:00,0.042686121
,08.05.2022 07:40:00,0.03421945
,08.05.2022 13:40:00,0.008466665
,08.05.2022 13:50:00,0.001058333
,08.05.2022 14:00:00,0.007408332
,08.05.2022 14:20:00,0.004233333
,08.05.2022 14:40:00,0.007055557
,08.05.2022 14:50:00,0.008466667
,09.05.2022 03:30:00,0.003175
,09.05.2022 03:40:00,0.057502785
,09.05.2022 03:50:00,0.023636111
,09.05.2022 04:00:00,0.046566669
,09.05.2022 04:10:00,0.02398889
,09.05.2022 04:20:00,0.049741667
,09.05.2022 04:30:00,0.133350004
,09.05.2022 04:40:00,0.153458347
,09.05.2022 04:50:00,0.149577776
,09.05.2022 05:00:00,0.147813896
,09.05.2022 05:10:00,0.142522219
,09.05.2022 05:20:00,0.103716669
,09.05.2022 05:30:00,0.107597232
,09.05.2022 05:40:00,0.082902781
,09.05.2022 05:50:00,0.127352791
,09.05.2022 06:00:00,0.091016669
,09.05.2022 06:10:00,0.072319449
,09.05.2022 06:20:00,0.062794443
,09.05.2022 06:30:00,0.098072218
,09.05.2022 06:40:00,0.063499998
,09.05.2022 06:50:00,0.105833342
,09.05.2022 07:00:00,0.081138891
,09.05.2022 07:10:00,0.047272222
,09.05.2022 07:20:00,0.076905565
,09.05.2022 07:30:00,0.084313908
,09.05.2022 07:40:00,0.052211106
,09.05.2022 07:50:00,0.071261111
,09.05.2022 08:00:00,0.033513891
,09.05.2022 08:10:00,0.032808336
,09.05.2022 08:20:00,0.040216675
,09.05.2022 08:30:00,0.024341668
,09.05.2022 08:40:00,0.032808336
,09.05.2022 08:50:00,0.035277778
,09.05.2022 09:00:00,0.034925
,09.05.2022 09:10:00,0.025400001
,09.05.2022 09:40:00,0.009524998
,09.05.2022 09:50:00,0.007408332
,09.05.2022 10:00:00,0.005291666
,09.05.2022 10:10:00,0.007408332
,09.05.2022 10:40:00,0.001058333
,09.05.2022 10:50:00,0.015874997
,12.05.2022 14:30:00,0.022930559
,12.05.2022 14:40:00,0.022225004
,12.05.2022 15:50:00,0.011288892
,12.05.2022 16:50:00,0.015875
,12.05.2022 17:00:00,0.012347222
,17.05.2022 13:20:00,0.005644446
,17.05.2022 13:30:00,0.159455568
,17.05.2022 13:40:00,0.29386391
,17.05.2022 13:50:00,0.022225001
,17.05.2022 15:10:00,0.03033889
,17.05.2022 15:20:00,0.028927777
,17.05.2022 15:30:00,0.025400003
,17.05.2022 16:10:00,0.051152779
,17.05.2022 16:20:00,0.122766666
,17.05.2022 16:30:00,0.083255567
,17.05.2022 16:40:00,0.013758335
,17.05.2022 16:50:00,0.003527778
,17.05.2022 17:00:00,0.070202789
,17.05.2022 17:10:00,0.083255567
,17.05.2022 17:20:00,0.013758335
,17.05.2022 19:40:00,0.073377789
,17.05.2022 19:50:00,0.014111111
,17.05.2022 20:30:00,0.043038893
,17.05.2022 20:40:00,0.045861109
,19.05.2022 23:30:00,0.008819444
,19.05.2022 23:40:00,0.038452786
,19.05.2022 23:50:00,0.085019452
,20.05.2022 00:00:00,0.039863891
,20.05.2022 00:40:00,0.068438889
,20.05.2022 00:50:00,0.157691673
,20.05.2022 01:00:00,0.057150005
,20.05.2022 01:10:00,0.080080564
,20.05.2022 01:20:00,0.071261112
,20.05.2022 01:30:00,0.080433337
,20.05.2022 01:40:00,0.111477772
,20.05.2022 01:50:00,0.068438902
,20.05.2022 02:00:00,0.02928056
,20.05.2022 02:10:00,0.048683331
,20.05.2022 02:20:00,0.059266666
,20.05.2022 02:30:00,0.085372237
,20.05.2022 02:40:00,0.100894454
,20.05.2022 02:50:00,0.171097231
,20.05.2022 03:00:00,0.105127775
,20.05.2022 03:10:00,0.112536113
,20.05.2022 03:20:00,0.077963897
,20.05.2022 03:30:00,0.122766674
,20.05.2022 03:40:00,0.1065389
,20.05.2022 03:50:00,0.110066678
,20.05.2022 04:00:00,0.167216674
,20.05.2022 04:10:00,0.106891666
,20.05.2022 04:20:00,0.127352782
,20.05.2022 04:30:00,0.136525006
,20.05.2022 04:40:00,0.104422239
,20.05.2022 04:50:00,0.114652795
,20.05.2022 05:00:00,0.110772224
,20.05.2022 05:10:00,0.081844454
,20.05.2022 05:20:00,0.094544448
,20.05.2022 05:30:00,0.112888882
,20.05.2022 05:40:00,0.089252794
,20.05.2022 05:50:00,0.095250008
,20.05.2022 06:00:00,0.11888611
,20.05.2022 06:10:00,0.142169457
,20.05.2022 06:20:00,0.170038895
,20.05.2022 06:30:00,0.165452792
,20.05.2022 06:40:00,0.09807223
,20.05.2022 06:50:00,0.090663903
,20.05.2022 07:00:00,0.063500002
,20.05.2022 07:10:00,0.094191666
,20.05.2022 07:20:00,0.08325557
,20.05.2022 07:30:00,0.071613898
,20.05.2022 07:40:00,0.097013889
,20.05.2022 07:50:00,0.053975005
,20.05.2022 08:00:00,0.041627784
,20.05.2022 08:10:00,0.029280561
,20.05.2022 08:20:00,0.031044448
,20.05.2022 08:30:00,0.04198056
,20.05.2022 08:40:00,0.035277783
,20.05.2022 08:50:00,0.028222221
,20.05.2022 09:00:00,0.026811111
,20.05.2022 09:10:00,0.015874997
,20.05.2022 09:30:00,0.013758331
,20.05.2022 09:40:00,0.015874997
,20.05.2022 09:50:00,0.005291666
,20.05.2022 10:00:00,0.015874997
,20.05.2022 10:10:00,0.022930556
,20.05.2022 10:20:00,0.026105557
,20.05.2022 10:30:00,0.021166663
,20.05.2022 10:40:00,0.021166663
,20.05.2022 10:50:00,0.02398889
,20.05.2022 11:00:00,0.023283332
,20.05.2022 11:10:00,0.038805556
,20.05.2022 11:20:00,0.037747223
,20.05.2022 11:30:00,0.046213896
,20.05.2022 11:40:00,0.057150002
,20.05.2022 11:50:00,0.043391676
,20.05.2022 12:00:00,0.037747226
,20.05.2022 12:10:00,0.02751667
,20.05.2022 12:20:00,0.016933331
,20.05.2022 12:30:00,0.025400003
,20.05.2022 12:40:00,0.015874997
,20.05.2022 13:00:00,0.005291666
,20.05.2022 13:10:00,0.021166663
,20.05.2022 13:20:00,0.004233333
,20.05.2022 13:30:00,0.021166663
,20.05.2022 13:40:00,0.021166663
,20.05.2022 13:50:00,0.027163894
,20.05.2022 14:00:00,0.028575006
,20.05.2022 14:10:00,0.041627779
,20.05.2022 14:20:00,0.056444445
,20.05.2022 14:30:00,0.075847217
,20.05.2022 14:40:00,0.065969449
,20.05.2022 14:50:00,0.035983334
,20.05.2022 15:00:00,0.024694445
,20.05.2022 15:10:00,0.042686118
,20.05.2022 15:20:00,0.037394453
,20.05.2022 15:30:00,0.028575006
,20.05.2022 15:40:00,0.035277778
,20.05.2022 15:50:00,0.041627779
,20.05.2022 16:00:00,0.084666681
,20.05.2022 16:10:00,0.142169459
,20.05.2022 16:20:00,0.105480564
,20.05.2022 16:30:00,0.056444449
,20.05.2022 16:40:00,0.030691671
,20.05.2022 16:50:00,0.031750008
,20.05.2022 17:00:00,0.048683337
,20.05.2022 17:10:00,0.061736116
,20.05.2022 17:20:00,0.043038891
,20.05.2022 17:30:00,0.035277778
,20.05.2022 17:40:00,0.033513891
,20.05.2022 17:50:00,0.028222229
,20.05.2022 18:00:00,0.025047224
,20.05.2022 18:10:00,0.033866666
,20.05.2022 18:20:00,0.03104445
,20.05.2022 18:30:00,0.024694442
,20.05.2022 18:40:00,0.044450002
,20.05.2022 18:50:00,0.049388892
,20.05.2022 19:00:00,0.046213895
,20.05.2022 19:10:00,0.041627788
,20.05.2022 19:20:00,0.031397226
,20.05.2022 19:30:00,0.051858338
,20.05.2022 19:40:00,0.028222229
,20.05.2022 19:50:00,0.032808336
,20.05.2022 20:00:00,0.061383335
,20.05.2022 20:10:00,0.089958333
,20.05.2022 20:20:00,0.073025001
,20.05.2022 20:30:00,0.116416682
,20.05.2022 20:40:00,0.089958333
,20.05.2022 20:50:00,0.063147226
,20.05.2022 21:00:00,0.058561115
,20.05.2022 21:10:00,0.044802786
,20.05.2022 21:20:00,0.040569452
,20.05.2022 21:30:00,0.035277778
,20.05.2022 21:40:00,0.059972227
,20.05.2022 21:50:00,0.164394453
,20.05.2022 22:00:00,0.167569455
,20.05.2022 22:10:00,0.081138904
,20.05.2022 22:20:00,0.079727791
,20.05.2022 22:30:00,0.123119453
,20.05.2022 22:40:00,0.226836112
,20.05.2022 22:50:00,0.229658349
,20.05.2022 23:00:00,0.187325011
,20.05.2022 23:10:00,0.098072224
,20.05.2022 23:20:00,0.063500003
,20.05.2022 23:30:00,0.089252794
,20.05.2022 23:40:00,0.052211115
,20.05.2022 23:50:00,0.038452782
,21.05.2022 00:00:00,0.041980565
,21.05.2022 00:10:00,0.038452782
,21.05.2022 00:20:00,0.037747226
,21.05.2022 00:30:00,0.036688894
,21.05.2022 00:40:00,0.041627779
,21.05.2022 00:50:00,0.036688889
,21.05.2022 01:00:00,0.021166663
,21.05.2022 01:10:00,0.007408332
,21.05.2022 01:30:00,0.018344449
,21.05.2022 01:40:00,0.029280557
,21.05.2022 01:50:00,0.028927778
,21.05.2022 02:00:00,0.039863893
,21.05.2022 02:10:00,0.051505559
,21.05.2022 02:20:00,0.023636111
,21.05.2022 02:30:00,0.015874997
,21.05.2022 02:40:00,0.013758331
,21.05.2022 02:50:00,0.022930555
,21.05.2022 03:00:00,0.025047224
,21.05.2022 03:10:00,0.025400003
,21.05.2022 03:20:00,0.015874997
,21.05.2022 09:00:00,0.001058333
,21.05.2022 09:10:00,0.015874997
,21.05.2022 09:20:00,0.013758331
,21.05.2022 09:30:00,0.003174999
,22.05.2022 14:30:00,0.017991664
,22.05.2022 14:40:00,0.030691666
,22.05.2022 14:50:00,0.04092223
,22.05.2022 15:00:00,0.057855558
,22.05.2022 15:10:00,0.100894444
,22.05.2022 15:20:00,0.118886114
,22.05.2022 15:30:00,0.084313892
,22.05.2022 15:40:00,0.054680554
,22.05.2022 15:50:00,0.046213895
,22.05.2022 16:00:00,0.036688891
,22.05.2022 16:10:00,0.04550834
,22.05.2022 16:20:00,0.059972228
,22.05.2022 16:30:00,0.035277778
,22.05.2022 16:40:00,0.036688891
,22.05.2022 16:50:00,0.044802783
,22.05.2022 17:00:00,0.050094451
,22.05.2022 17:10:00,0.007761113
,22.05.2022 17:20:00,0.048683334
,22.05.2022 17:30:00,0.133350001
,22.05.2022 17:40:00,0.068791668
,22.05.2022 17:50:00,0.007408332
,22.05.2022 18:00:00,0.007055557
,22.05.2022 18:10:00,0.042686118
,22.05.2022 18:20:00,0.151694446
,22.05.2022 18:30:00,0.218016676
,22.05.2022 18:40:00,0.170038905
,22.05.2022 18:50:00,0.084666668
,22.05.2022 19:00:00,0.044097224
,22.05.2022 19:20:00,0.005291666
,22.05.2022 19:30:00,0.026811114
,22.05.2022 19:40:00,0.054680555
,22.05.2022 19:50:00,0.067733336
,22.05.2022 20:00:00,0.071966665
,22.05.2022 20:10:00,0.053622224
,22.05.2022 20:20:00,0.03457223
,22.05.2022 20:30:00,0.045155554
,22.05.2022 20:50:00,0.010230554
,22.05.2022 21:00:00,0.032102781
,22.05.2022 21:10:00,0.022577778
,22.05.2022 22:30:00,0.007055557
,22.05.2022 22:40:00,0.049036112
,22.05.2022 22:50:00,0.065616677
,22.05.2022 23:00:00,0.099483339
,22.05.2022 23:10:00,0.083608334
,22.05.2022 23:20:00,0.077258349
,22.05.2022 23:30:00,0.065616671
,22.05.2022 23:40:00,0.084313899
,22.05.2022 23:50:00,0.149225007
,23.05.2022 00:00:00,0.138288888
,23.05.2022 00:10:00,0.050094453
,23.05.2022 00:20:00,0.014463891
,23.05.2022 04:30:00,0.041275004
,23.05.2022 04:40:00,0.129469442
,23.05.2022 04:50:00,0.141463892
,23.05.2022 05:00:00,0.197908338
,23.05.2022 05:10:00,0.152400014
,23.05.2022 05:20:00,0.128411122
,23.05.2022 05:30:00,0.137230558
,23.05.2022 05:40:00,0.190147235
,23.05.2022 05:50:00,0.034925006
,23.05.2022 06:00:00,0.052563888
,23.05.2022 06:10:00,0.038805557
,23.05.2022 06:20:00,0.055386117
,23.05.2022 06:30:00,0.139700008
,23.05.2022 06:40:00,0.109008334
,23.05.2022 06:50:00,0.042333336
,23.05.2022 07:00:00,0.038805565
,23.05.2022 07:10:00,0.02681111
,23.05.2022 07:20:00,0.018344445
,23.05.2022 07:30:00,0.012700003
,23.05.2022 07:40:00,0.004233334
,23.05.2022 07:50:00,0.002116667
,23.05.2022 08:00:00,0.023283339
,23.05.2022 13:10:00,0.038805557
,23.05.2022 13:20:00,0.157338887
,23.05.2022 13:30:00,0.21272501
,23.05.2022 13:40:00,0.046566671
,23.05.2022 13:50:00,0.025752778
,23.05.2022 14:00:00,0.004233334
,24.05.2022 01:50:00,0.031044448
,24.05.2022 02:00:00,0.061383333
,24.05.2022 02:10:00,0.052916669
,24.05.2022 02:20:00,0.052563888
,24.05.2022 02:30:00,0.026458333
,24.05.2022 09:50:00,0.005291666
,24.05.2022 10:00:00,0.007408332
,24.05.2022 11:10:00,0.001763889
,24.05.2022 11:20:00,0.055738893
,24.05.2022 11:30:00,0.146050005
,24.05.2022 11:40:00,0.204963895
,24.05.2022 11:50:00,0.51152781
,24.05.2022 12:00:00,0.505530578
,24.05.2022 12:10:00,0.180974999
,24.05.2022 12:20:00,0.145697228
,24.05.2022 12:30:00,0.169333345
,24.05.2022 12:40:00,0.21519446
,24.05.2022 12:50:00,0.165099999
,24.05.2022 13:00:00,0.195438893
,24.05.2022 13:10:00,0.271638892
,24.05.2022 13:20:00,0.317852789
,24.05.2022 13:30:00,0.305858339
,24.05.2022 13:40:00,0.178505564
,24.05.2022 13:50:00,0.11853334
,24.05.2022 14:00:00,0.103011114
,24.05.2022 14:10:00,0.115005567
,24.05.2022 14:20:00,0.101952785
,24.05.2022 14:30:00,0.182738893
,24.05.2022 14:40:00,0.084313887
,24.05.2022 14:50:00,0.076200008
,24.05.2022 15:00:00,0.063852781
,24.05.2022 15:10:00,0.039158335
,24.05.2022 15:20:00,0.024694442
,24.05.2022 15:30:00,0.02928056
,24.05.2022 15:40:00,0.020108333
,24.05.2022 15:50:00,0.030691671
,24.05.2022 16:00:00,0.00987778
,24.05.2022 17:40:00,0.009524998
,24.05.2022 17:50:00,0.031044448
,24.05.2022 18:00:00,0.202494455
,24.05.2022 18:10:00,0.416630577
,24.05.2022 18:20:00,0.252941679
,24.05.2022 18:30:00,0.318911115
,24.05.2022 18:40:00,0.286808351
,24.05.2022 18:50:00,0.178505564
,24.05.2022 19:00:00,0.194733329
,24.05.2022 19:10:00,0.211666667
,24.05.2022 19:20:00,0.259291678
,24.05.2022 19:30:00,0.204258345
,24.05.2022 19:40:00,0.221897231
,24.05.2022 19:50:00,0.167569453
,24.05.2022 20:00:00,0.157338894
,24.05.2022 20:10:00,0.136877792
,24.05.2022 20:20:00,0.073377783
,24.05.2022 20:30:00,0.066675001
,24.05.2022 20:40:00,0.060325
,24.05.2022 20:50:00,0.062088893
,24.05.2022 21:00:00,0.041980565
,24.05.2022 21:10:00,0.041980559
,24.05.2022 21:20:00,0.00987778
,24.05.2022 21:40:00,0.006702779
,24.05.2022 21:50:00,0.030338888
,24.05.2022 22:00:00,0.017991665
,27.05.2022 13:20:00,0.015875
,27.05.2022 13:30:00,0.005291667
,27.05.2022 14:40:00,0.016933337
,29.05.2022 03:30:00,0.022225002
,29.05.2022 03:40:00,0.007408334
,29.05.2022 11:50:00,0.009877777
,29.05.2022 12:00:00,0.004233334
,29.05.2022 12:10:00,0.129822225
,29.05.2022 12:20:00,0.225777779
,29.05.2022 12:30:00,0.182033338
,29.05.2022 12:40:00,0.121708343
,29.05.2022 12:50:00,0.017991668
,29.05.2022 13:10:00,0.005291667
,29.05.2022 13:20:00,0.128763889
,29.05.2022 13:30:00,0.179916673
,29.05.2022 13:40:00,0.219780561
,29.05.2022 13:50:00,0.174272231
,29.05.2022 14:00:00,0.06067778
,29.05.2022 14:10:00,0.068438895
,29.05.2022 14:20:00,0.103011122
,29.05.2022 14:30:00,0.012347222
,29.05.2022 17:00:00,0.022577776
,29.05.2022 17:10:00,0.07196667
,29.05.2022 17:20:00,0.152047235
,29.05.2022 17:30:00,0.158750003
,29.05.2022 17:40:00,0.082902778
,29.05.2022 17:50:00,0.066322226
,29.05.2022 18:00:00,0.117827795
,29.05.2022 18:10:00,0.127000012
,29.05.2022 18:20:00,0.052916672
,30.05.2022 05:20:00,0.018344449
,30.05.2022 05:30:00,0.02575278
,30.05.2022 05:40:00,0.046213889
,30.05.2022 05:50:00,0.043744449
,30.05.2022 06:00:00,0.004233334
,31.05.2022 10:20:00,0.008466665
,31.05.2022 10:30:00,0.013758335
,31.05.2022 10:40:00,0.051858339
,31.05.2022 10:50:00,0.033161112
,31.05.2022 11:00:00,0.00987778
,31.05.2022 11:10:00,0.09313334
,31.05.2022 11:20:00,0.347486125
,31.05.2022 11:30:00,0.009525001
,31.05.2022 11:50:00,0.019755555
,31.05.2022 12:00:00,0.095955562
,31.05.2022 12:10:00,0.055386119
,31.05.2022 12:20:00,0.101952787
,31.05.2022 12:30:00,0.106186116
,31.05.2022 12:40:00,0.103716679
,31.05.2022 12:50:00,0.191911122
,31.05.2022 13:00:00,0.115711112
,31.05.2022 13:10:00,0.055738889
,31.05.2022 13:20:00,0.032808336
,31.05.2022 13:30:00,0.039511113
,31.05.2022 13:40:00,0.028222229
,31.05.2022 13:50:00,0.028575006
,31.05.2022 14:00:00,0.030691671
,31.05.2022 14:10:00,0.034925001
,31.05.2022 14:20:00,0.07902222
,31.05.2022 14:30:00,0.147813899
,31.05.2022 14:40:00,0.142875017
,31.05.2022 14:50:00,0.155575015
,31.05.2022 15:00:00,0.156986128
,31.05.2022 15:10:00,0.076552788
,31.05.2022 15:20:00,0.037747226
,31.05.2022 15:30:00,0.02892778
,31.05.2022 15:40:00,0.026811109
,31.05.2022 15:50:00,0.014463889
,31.05.2022 16:00:00,0.032808336
,31.05.2022 16:10:00,0.063500003
,31.05.2022 16:20:00,0.121708343
,31.05.2022 16:30:00,0.159455557
,31.05.2022 16:40:00,0.131586115
,31.05.2022 16:50:00,0.240594454
,31.05.2022 17:00:00,0.286455565
,31.05.2022 17:10:00,0.295275009
,31.05.2022 17:20:00,0.279400008
,31.05.2022 17:30:00,0.255411116
,31.05.2022 17:40:00,0.204258344
,31.05.2022 17:50:00,0.172861118
,31.05.2022 18:00:00,0.154163893
,31.05.2022 18:10:00,0.154516664
,31.05.2022 18:20:00,0.123825016
,31.05.2022 18:30:00,0.148166668
,31.05.2022 18:40:00,0.227188891
,31.05.2022 18:50:00,0.218016679
,31.05.2022 19:00:00,0.249766677
,31.05.2022 19:10:00,0.243416673
,31.05.2022 19:20:00,0.297038898
,31.05.2022 19:30:00,0.274461127
,31.05.2022 19:40:00,0.162983341
,31.05.2022 19:50:00,0.112536116
,31.05.2022 20:00:00,0.09525001
,31.05.2022 20:10:00,0.070555566
,31.05.2022 20:20:00,0.070555561
,31.05.2022 20:30:00,0.149225009
,31.05.2022 20:40:00,0.156280561
,31.05.2022 20:50:00,0.186972227
,31.05.2022 21:00:00,0.166158346
,31.05.2022 21:10:00,0.175683341
,31.05.2022 21:20:00,0.233891676
,31.05.2022 21:30:00,0.218369458
,31.05.2022 21:40:00,0.236008339
,31.05.2022 21:50:00,0.23636112
,31.05.2022 22:00:00,0.222602788
,31.05.2022 22:10:00,0.188030563
,31.05.2022 22:20:00,0.167569444
,31.05.2022 22:30:00,0.100894446
,31.05.2022 22:40:00,0.064558334
,31.05.2022 22:50:00,0.078845841
,31.05.2022 23:00:00,0.073554176
,31.05.2022 23:10:00,0.070202781
,31.05.2022 23:20:00,0.129469449
,31.05.2022 23:30:00,0.198966679
,31.05.2022 23:40:00,0.147813894
,31.05.2022 23:50:00,0.063852779
,01.06.2022 00:00:00,0.018344445
,01.06.2022 02:50:00,0.001411111
,01.06.2022 03:00:00,0.031044448
,01.06.2022 03:10:00,0.035630562
,01.06.2022 03:20:00,0.02786945
,03.06.2022 13:10:00,1.223080585
,03.06.2022 13:20:00,2.835275041
,03.06.2022 13:30:00,0.016933336
,03.06.2022 16:00:00,0.03386667
,03.06.2022 16:10:00,0.031044447
,03.06.2022 16:30:00,0.005291666
,03.06.2022 16:40:00,0.058208334
,04.06.2022 13:00:00,0.022930559
,04.06.2022 13:10:00,0.005291667
,05.06.2022 15:40:00,0.041980555
,05.06.2022 15:50:00,0.015875003
,05.06.2022 16:10:00,0.012700001
,05.06.2022 16:50:00,0.003175
,05.06.2022 17:00:00,0.127352784
,05.06.2022 17:10:00,0.273050005
,05.06.2022 19:00:00,0.036688889
,05.06.2022 19:10:00,0.004233334
,05.06.2022 20:00:00,0.002469445
,05.06.2022 20:10:00,0.094544444
,05.06.2022 20:20:00,0.113947227
,05.06.2022 20:30:00,0.035630558
,05.06.2022 20:40:00,0.070202785
,05.06.2022 20:50:00,0.08290279
,05.06.2022 21:00:00,0.001058334
,05.06.2022 21:10:00,0.023988888
,05.06.2022 21:20:00,0.0127
,06.06.2022 14:40:00,0.021166672
,06.06.2022 14:50:00,0.075494455
,06.06.2022 15:00:00,0.409575025
,06.06.2022 15:10:00,0.461786138
,06.06.2022 15:20:00,0.373238895
,06.06.2022 15:30:00,0.258233341
,06.06.2022 15:40:00,0.00987778
,07.06.2022 00:50:00,0.045155561
,07.06.2022 01:00:00,0.47695557
,07.06.2022 01:10:00,0.612422245
,07.06.2022 01:20:00,0.087136105
,07.06.2022 01:30:00,0.011641665
,07.06.2022 01:40:00,0.06632222
,09.06.2022 15:00:00,0.01411111
,09.06.2022 15:10:00,0.019755554
,14.06.2022 03:30:00,0.003175
,14.06.2022 03:40:00,0.063500007
,14.06.2022 03:50:00,0.01799167
,14.06.2022 04:00:00,0.012700003
,14.06.2022 04:10:00,0.004233334
,14.06.2022 04:20:00,0.00987778
,14.06.2022 04:30:00,0.00987778
,14.06.2022 04:50:00,0.018344449
,14.06.2022 05:00:00,0.022577776
,14.06.2022 05:10:00,0.044097229
,14.06.2022 05:20:00,0.035983334
,14.06.2022 05:30:00,0.033513886
,14.06.2022 05:40:00,0.075141662
,14.06.2022 05:50:00,0.059619441
,14.06.2022 06:00:00,0.021166669
,14.06.2022 06:10:00,0.004233334
,14.06.2022 06:20:00,0.001411111
,14.06.2022 06:30:00,0.028575006
,14.06.2022 06:40:00,0.039158337
,14.06.2022 06:50:00,0.035277775
,14.06.2022 07:00:00,0.016933337
,17.06.2022 11:50:00,0.17074446
,17.06.2022 12:00:00,0.096661112
,17.06.2022 12:10:00,0.006350002
,17.06.2022 13:00:00,0.008819444
,17.06.2022 13:10:00,0.005291667
,17.06.2022 16:30:00,0.043391669
,17.06.2022 16:40:00,0.375708352
,17.06.2022 16:50:00,0.445205558
,17.06.2022 17:00:00,0.271286116
,17.06.2022 17:10:00,0.574322243
,17.06.2022 17:20:00,0.506236118
,17.06.2022 17:30:00,0.107950008
,18.06.2022 10:00:00,0.005291666
,18.06.2022 10:10:00,0.021166663
,18.06.2022 10:20:00,0.003174999
,18.06.2022 10:40:00,0.008466667
,18.06.2022 10:50:00,0.025400003
,18.06.2022 11:00:00,0.004233334
,19.06.2022 07:00:00,0.005291666
,19.06.2022 07:10:00,0.021166663
,19.06.2022 07:20:00,0.003174999
,19.06.2022 13:10:00,0.019402776
,19.06.2022 13:20:00,0.127705565
,19.06.2022 13:30:00,0.099483344
,19.06.2022 13:40:00,0.043038887
,19.06.2022 13:50:00,0.270227791
,19.06.2022 14:00:00,0.236713902
,19.06.2022 14:10:00,0.119944455
,19.06.2022 14:20:00,0.006350002
,24.06.2022 12:40:00,0.021166672
,24.06.2022 12:50:00,0.143227786
,24.06.2022 13:00:00,0.122061121
,24.06.2022 14:40:00,0.008466665
,24.06.2022 15:10:00,0.088547229
,24.06.2022 15:20:00,0.128763901
,26.06.2022 13:20:00,0.844197233
,26.06.2022 13:30:00,0.868186143
,26.06.2022 13:40:00,0.413102786
,26.06.2022 13:50:00,0.23812501
,26.06.2022 14:00:00,0.339019454
,26.06.2022 14:10:00,0.104069449
,26.06.2022 16:20:00,0.005997222
,26.06.2022 16:30:00,0.119591665
,26.06.2022 16:40:00,0.891116698
,26.06.2022 16:50:00,0.157691673
,26.06.2022 17:00:00,0.031397227
,26.06.2022 17:10:00,0.028927781
,27.06.2022 13:30:00,0.020108333
,27.06.2022 13:40:00,0.200730566
,27.06.2022 13:50:00,0.057150001
,27.06.2022 16:00:00,0.003527779
,27.06.2022 16:10:00,0.033866673
,27.06.2022 16:20:00,0.026105558
,27.06.2022 16:50:00,0.049388891
,27.06.2022 17:00:00,0.123825001
,27.06.2022 17:10:00,0.200377775
,27.06.2022 17:20:00,0.147461122
,27.06.2022 17:30:00,0.106538898
,27.06.2022 17:40:00,0.053622219
,27.06.2022 17:50:00,0.003174999
,29.06.2022 17:40:00,0.021166668
,29.06.2022 17:50:00,0.382058346
,29.06.2022 18:00:00,0.171802779
,29.06.2022 18:10:00,0.041627777
,29.06.2022 19:10:00,0.027163888
,29.06.2022 19:20:00,0.030691673
,30.06.2022 07:00:00,0.086430562
,30.06.2022 07:10:00,0.10936111
,30.06.2022 07:20:00,0.003174999
,30.06.2022 18:00:00,0.026458334
,30.06.2022 18:10:00,0.032102781
,30.06.2022 18:20:00,0.056444449
,30.06.2022 18:30:00,0.073730565
,30.06.2022 18:40:00,0.06420556
,30.06.2022 18:50:00,0.053269447
,30.06.2022 19:00:00,0.074788892
,30.06.2022 19:10:00,0.070555558
,30.06.2022 19:20:00,0.093133345
,30.06.2022 19:30:00,0.086783345
,30.06.2022 19:40:00,0.097719452
,30.06.2022 19:50:00,0.098777776
,30.06.2022 20:00:00,0.071966667
,30.06.2022 20:10:00,0.172155566
,30.06.2022 20:20:00,0.129116678
,30.06.2022 20:30:00,0.084313898
,30.06.2022 20:40:00,0.046566669
,01.07.2022 10:50:00,0.025399999
,01.07.2022 11:10:00,0.065616668
,01.07.2022 11:20:00,0.150283338
,01.07.2022 18:50:00,0.002469445
,01.07.2022 19:00:00,0.434975003
,01.07.2022 19:10:00,2.066925005
,01.07.2022 19:20:00,0.577144456
,01.07.2022 19:30:00,0.03563056
,01.07.2022 20:10:00,0.079374998
,01.07.2022 20:20:00,0.08008056
,02.07.2022 12:10:00,0.010230558
,02.07.2022 12:20:00,0.293863889
,02.07.2022 12:30:00,0.01481667
,02.07.2022 12:50:00,0.001058333
,02.07.2022 13:00:00,0.028927778
,02.07.2022 13:10:00,0.049036111
,02.07.2022 13:20:00,0.148166673
,02.07.2022 13:30:00,0.168275011
